50.81561,4.41840
50.84552,3.80636
51.13956,4.54701
50.44192,4.28887
50.43447,3.92354
50.87271,3.31300
50.60594,5.86838
50.54522,4.18276
50.87514,4.16031
51.12270,3.74096
51.13412,4.29645
51.21997,3.28189
50.61854,5.68440
50.77392,3.88465
51.01419,4.86369
51.05136,4.58778
50.49154,4.69422
51.27280,4.87279
50.99536,3.32932
50.97228,3.01267
51.09614,5.69260
50.44709,3.92947
51.15650,3.23535
50.70296,5.43562
50.59664,5.36828
50.66482,5.53840
50.84810,4.20215
50.74088,3.58885
50.13104,5.78713
50.87163,2.73719
50.63687,5.56868
50.79607,3.10982
51.05873,4.32458
51.28113,4.44639
50.48292,4.54994
51.09594,3.30079
50.61464,5.58117
50.44638,3.89782
50.65382,4.59521
50.81190,4.42290
49.99682,5.70971
50.52020,5.23047
50.67990,5.64134
50.94531,4.04809
50.38578,4.41350
50.87131,3.81104
51.31019,4.89275
51.08651,3.80798
51.38707,5.00941
50.88086,4.32351
50.83623,4.29445
50.99269,5.69219
51.18148,4.38387
50.86642,3.98406
51.15504,3.26214
50.20133,5.54297
51.11174,4.36557
51.06922,5.08791
51.12309,2.67441
51.19999,4.42620
51.25432,4.79561
51.00193,4.31519
50.55098,4.80277
51.12505,4.48895
51.15975,4.88914
51.01738,4.55142
50.84755,5.54727
51.16041,4.15293
51.00269,4.19670
51.27573,4.45429
51.20194,4.43147
50.90588,4.36350
50.87649,4.09253
50.95409,5.17858
50.75641,5.08037
50.62566,5.47962
50.83428,3.55450
50.60478,3.36491
51.19776,4.71716
49.67487,5.54880
50.92868,4.80423
51.05877,4.67461
50.45921,4.11329
50.60459,4.53216
50.88277,4.11812
50.87759,3.42302
50.47745,4.74872
51.21864,2.90653
50.84233,3.42239
51.22916,4.80692
50.87962,5.20258
50.93332,4.43663
51.22813,4.50456
50.79877,4.33015
50.75826,5.59133
50.98193,3.58988
50.67355,4.57985
50.85266,3.18206
50.60176,5.63543
51.33730,4.66580
50.87273,4.16251
51.05048,3.66292
50.80356,5.38998
50.97425,5.05022
50.82019,4.50226
51.03949,5.70833
50.58874,5.51530
51.31505,4.40022
50.59126,5.50864
50.57038,5.54539
50.98544,5.74520
50.80446,4.23375
50.83781,3.20698
50.84938,4.78975
50.85772,3.63417
51.19264,3.68625
50.39552,5.93066
51.12105,2.68444
51.12549,5.22674
51.08499,3.76090
51.32882,4.93157
51.30818,3.13462
51.29059,5.19075
50.90602,3.92387
50.29067,5.09648
51.21338,3.39692
51.13145,3.23156
50.97678,3.98696
51.29073,4.44825
50.74282,5.69876
51.02030,4.19013
50.60631,4.34051
50.39312,3.87390
50.50475,3.53893
50.53285,5.46106
50.34016,5.04966
50.98508,3.41747
50.91808,4.13012
51.14131,3.73318
50.95028,5.49930
51.01606,4.58444
50.89143,3.43473
50.37774,4.88165
50.43007,4.61412
50.86953,4.33966
50.85680,4.43596
51.19681,5.18712
50.38959,4.69960
50.77672,3.29152
50.42620,4.50291
51.18366,4.13544
51.17101,4.38537
50.07986,4.63655
50.69785,4.03529
50.94818,4.46041
50.84785,4.33330
51.30516,3.10950
50.75676,2.96277
50.89201,4.56348
50.99977,3.10852
51.17964,4.85090
50.46235,4.10003
51.08481,4.49801
51.03573,3.82310
50.76822,5.03474
50.45305,5.14615
50.61114,5.67093
50.38719,4.44004
50.96371,3.13774
50.73068,4.92649
50.78785,3.12942
50.84523,4.34728
50.91119,3.16077
50.83865,4.33232
49.79916,5.14387
51.10334,3.83026
49.59918,5.51470
51.20584,3.76485
50.44093,4.68125
50.89931,4.13847
50.36690,4.71001
50.46533,4.69109
50.40320,4.47951
50.94377,4.17325
50.59258,3.61242
50.83219,5.59582
50.95751,5.32126
50.88439,3.24357
51.21361,3.25043
50.92213,4.06966
51.29723,4.57408
51.06134,3.31942
50.51598,3.60479
51.07596,3.35687
50.59698,4.32140
51.17725,5.58443
50.96055,3.41065
50.91482,2.92760
50.55948,5.30513
50.72842,4.47735
50.83318,4.33758
50.83485,4.39500
50.97645,5.22320
50.92890,4.49397
51.10729,3.77179
51.42450,4.47992
50.81035,5.40904
51.19348,3.82517
51.06432,3.09047
49.91559,5.37124
50.95850,5.44250
50.85637,4.39007
50.74200,3.24478
49.59248,5.81518
51.27813,4.42277
51.20480,4.52138
49.79368,5.07087
50.68099,4.95117
50.81247,5.28373
50.97365,3.13511
51.21364,4.64176
50.59700,3.61907
50.95856,4.44572
50.38346,3.72120
51.03090,4.11760
50.39191,3.88303
51.01755,3.65630
51.04585,3.62979
50.61200,3.39722
50.43162,3.82461
51.31017,5.01054
50.68389,5.67183
51.25313,3.00190
50.62745,5.51898
50.63348,5.52243
50.88148,4.99371
51.01404,4.36687
51.25874,4.09658
50.97106,4.18061
50.77771,4.32235
50.53955,5.28780
50.71204,4.50926
51.21132,4.42899
50.69470,5.27944
50.99805,3.61684
50.35209,5.48209
51.29990,4.45065
50.69901,4.98890
51.22095,2.90130
50.94696,4.05626
50.75370,3.88281
50.96092,3.51595
50.42191,4.57143
51.18883,3.55765
50.90298,3.06281
50.95806,3.63525
51.22192,4.33373
50.47749,4.12590
49.92051,5.37319
50.76804,3.84956
50.78598,3.79438
51.01135,3.63810
50.68802,4.01915
50.67030,4.35438
50.77777,3.90289
51.11162,4.48367
50.62938,3.77552
50.43528,3.68980
50.47403,5.67796
51.13975,3.41302
50.25559,4.44831
51.30345,4.40180
50.59486,4.37261
51.25915,5.48563
51.09865,2.62086
51.22517,3.23165
50.45809,4.86734
50.44825,3.85041
51.21257,4.44466
50.83181,4.36882
51.15494,4.80766
50.59135,3.57704
51.27188,4.85688
50.93262,3.24770
51.03429,5.57884
50.94626,3.12265
50.58828,5.44685
50.88778,3.93629
50.84786,4.08493
50.43636,3.85741
50.73624,3.67635
50.24059,4.83430
51.18065,4.39130
50.87741,4.74865
50.80243,4.33679
50.43801,5.66837
50.60992,5.84946
50.20201,4.86200
50.92173,4.50774
50.56708,5.86777
51.20261,5.14576
50.88256,3.72827
50.87090,4.36159
50.82458,3.23220
50.87448,5.37519
50.85948,3.11775
50.47321,4.19759
50.64241,5.67586
50.81422,4.37796
50.80463,3.22561
51.22122,4.43447
50.90502,4.20932
50.88370,4.47122
50.84801,4.78745
50.92520,4.40544
50.40934,3.85278
50.99612,4.18669
51.02176,3.73745
51.20135,4.43277
51.22080,5.41680
51.04263,3.73677
51.02873,3.14387
51.08431,3.72735
51.04215,5.14820
50.89328,4.69175
50.93841,3.21300
50.69847,4.39264
51.34059,3.27504
51.09014,4.19270
50.62984,5.58295
51.21885,4.43494
50.30585,5.48362
51.05929,3.74156
51.12519,3.62055
50.50883,4.39686
50.80536,5.08901
51.30920,3.12471
50.92914,3.65858
50.72074,4.51084
51.33703,4.52992
50.45059,4.25870
50.83245,3.43820
51.20337,3.99590
50.63299,5.52068
51.11892,4.09629
51.07606,3.67890
49.69985,5.31089
51.16208,4.75779
50.94525,5.26786
51.16486,4.35422
50.94465,5.37234
50.78720,4.42370
50.99295,5.33961
50.70149,5.41066
50.69620,4.04555
50.97855,4.19031
50.64543,5.47869
50.58507,5.84140
51.11468,5.08854
50.04728,4.32033
51.03833,5.16345
50.68245,3.33920
50.43533,4.60812
50.34358,4.81110
50.97184,5.47493
51.08117,3.67849
51.15166,2.76994
50.88406,3.45246
50.56196,5.23169
50.95735,4.54284
50.90595,4.42917
51.22883,4.46043
50.94753,3.85145
51.23343,4.29226
50.46984,4.87044
50.91284,3.18678
51.12546,5.17881
51.25380,4.45816
50.99739,3.68765
50.38997,4.53607
50.86796,4.37067
51.22238,5.45025
50.62377,5.65259
51.15337,4.09059
50.89089,3.19007
50.89675,5.34891
50.71974,4.50212
50.42160,4.17356
50.65988,5.53141
51.25210,4.27748
50.79796,3.90487
50.48353,4.73520
50.93204,5.40486
50.51686,5.40376
51.14725,2.75274
50.34841,6.17184
51.21529,2.89440
50.61067,3.83318
50.70677,6.07024
50.34133,4.29150
50.27228,4.27467
51.04925,5.27652
50.02671,4.17535
50.44820,6.11620
50.36837,4.46724
51.29190,4.43685
51.20722,4.24400
51.13220,4.20313
51.24289,5.10340
50.44406,3.81351
51.20058,3.18319
50.96088,4.22670
50.77150,5.26422
50.99444,5.51564
50.66635,5.97007
50.43563,5.47797
51.17920,5.30434
49.63008,5.70300
50.39108,4.27815
50.82225,4.38018
50.44597,4.37557
51.30492,3.11031
50.34008,4.27137
50.88057,4.06197
50.99780,4.67121
50.90887,4.37505
50.36086,4.87042
50.86224,3.11413
51.05407,3.97565
50.93099,4.01976
50.83217,4.37938
51.04864,3.73246
50.46160,5.80935
50.77060,3.16636
51.09945,5.53841
51.16804,4.97186
50.72471,4.86424
50.53583,4.44486
50.85041,4.28442
51.15385,4.04256
50.19435,4.83526
51.31958,5.10854
50.56672,4.52381
50.89958,5.31261
50.43863,4.41962
50.64212,5.48267
51.01567,4.60548
50.68435,4.20881
50.96305,5.33923
51.04239,3.72089
50.87168,3.81285
50.97676,5.53846
50.85450,3.25620
50.28741,5.50190
51.17630,5.44903
50.02613,5.37205
51.22087,2.91036
51.24187,4.43299
50.84900,4.38407
51.05415,3.76263
51.11111,5.19559
50.46337,4.37474
50.63847,5.53325
51.01531,5.73256
50.46470,3.88113
51.14533,5.80838
49.93009,5.12439
51.22679,4.91139
50.52465,5.23729
50.85262,3.61310
50.65603,4.33443
50.68047,6.00610
51.13222,5.09164
50.75834,3.58490
51.00870,5.48986
51.12813,5.45127
50.58109,5.34701
50.26303,5.66096
50.97860,3.72358
51.12898,5.25486
50.09896,5.00030
50.19523,5.86604
50.19577,4.81665
50.58224,4.76575
50.20916,4.24462
50.89469,4.05824
51.12924,5.09389
50.47622,4.22252
51.22623,3.23327
51.00787,3.76444
51.18054,3.73439
50.44755,4.41670
51.15318,2.84607
50.62488,5.59235
50.99137,5.67672
51.16877,4.45899
50.80557,4.22939
51.08844,4.15506
50.00578,5.16791
50.93997,5.52282
50.60387,4.32937
50.80547,3.23709
51.22651,4.42124
51.04503,5.35553
50.43778,4.92255
50.43515,3.92248
50.46558,3.95852
50.90495,3.89208
50.96665,3.12871
50.95021,4.89973
50.89600,4.79493
51.20874,4.45350
50.79057,3.73610
51.06569,4.24452
50.74022,3.19985
50.82217,4.45162
50.51419,3.58979
50.94899,3.27338
50.66337,5.66640
51.21130,5.42334
50.60121,5.50629
51.03623,4.08017
51.08576,5.20974
51.19996,3.25029
51.19166,5.11181
50.40967,3.85424
50.96224,5.68983
51.18891,3.19105
51.25252,4.27923
51.41564,4.46987
50.69866,4.47699
51.07002,5.09475
51.14361,3.77095
50.67448,4.64823
50.02836,5.37371
50.63328,5.59723
50.81291,3.31591
50.95994,5.45624
50.42877,3.92822
50.58232,5.88062
51.21179,4.58936
51.35411,4.32407
50.54234,4.45665
50.70605,5.62350
51.16367,4.41161
50.27508,6.12038
51.01197,5.48741
50.26478,6.09015
50.89138,4.73258
51.12060,5.80121
49.65669,5.82456
51.06924,4.20203
50.83646,4.32136
51.16190,4.20901
51.06510,3.73865
50.97699,3.08323
50.64996,5.89841
50.68146,4.79561
50.65567,5.53716
50.79127,5.55352
50.35646,4.06849
51.14048,4.54238
50.78085,5.21583
50.40098,4.27359
51.25608,4.79053
50.66183,4.13075
50.89818,4.27642
50.45069,3.96143
49.84139,5.72183
50.86915,4.68209
50.97826,4.45790
50.94494,4.04258
50.96420,4.60206
51.18093,2.89839
50.98322,2.95804
50.73677,4.31308
50.80063,4.33689
50.89098,3.13752
51.20464,4.40257
50.84007,4.40344
50.86859,4.08243
51.03479,4.00828
51.03875,4.84249
50.98459,5.39824
51.22024,2.91053
50.90766,4.36439
51.33574,3.23405
50.97436,5.12156
51.10448,5.80264
50.89476,3.44807
51.00009,3.46431
50.81240,4.93515
50.40093,4.42376
50.84614,4.41028
50.79604,5.36659
50.42203,4.63295
51.29999,4.55388
50.82257,4.41634
50.11151,5.27744
49.60985,5.85232
51.10886,3.96370
50.78033,5.46626
51.22470,4.18914
50.89634,2.63625
51.12452,3.66372
51.20276,4.06876
51.12637,3.02418
50.61904,5.56619
50.40227,4.43696
51.19259,4.17829
50.42201,4.41236
51.12380,4.55292
50.72940,4.52514
50.90311,4.37163
51.03945,3.71623
50.58468,5.50812
50.09439,4.52316
51.32650,4.57992
50.68099,5.60978
51.07414,4.02458
50.62109,5.49152
49.84798,5.44631
50.65588,4.49472
51.15639,4.15668
50.70300,5.38435
50.89237,4.41888
50.83870,4.94657
50.94018,4.06695
50.86911,4.17508
51.17342,3.57874
50.75549,5.58581
51.09374,3.91067
51.35078,4.39755
51.03608,3.71410
51.04276,3.06483
50.91980,4.07168
50.40671,3.78726
50.52985,4.25695
51.24993,3.28071
50.83171,4.45393
50.58278,5.54573
50.61084,5.55265
50.92891,3.39851
51.13358,4.56714
51.29686,4.51740
51.07665,4.44890
50.49877,3.67094
50.84292,3.67642
50.71909,4.46341
50.47199,4.27367
51.31444,4.95255
50.94428,3.56540
51.20827,4.28820
50.79153,3.19780
51.14490,3.77511
50.32715,5.11876
50.69526,5.25638
51.28687,4.66996
50.46894,4.66712
51.21027,4.43707
51.15748,2.96039
50.48811,4.22755
51.31933,5.08782
50.93212,3.42299
51.01036,3.58307
51.02639,4.47319
50.44245,4.34682
50.82803,4.72097
51.16429,4.67882
50.48196,5.70768
50.96450,4.79759
50.82807,5.16992
50.87883,4.38525
49.85145,5.26790
51.06502,4.45917
50.93949,4.05124
50.85821,3.35718
51.22247,4.46109
50.98252,4.17233
50.92353,5.32340
50.86293,3.60218
51.31324,4.56971
50.44703,3.95462
51.20730,4.40397
50.86339,3.79760
50.90791,4.29806
50.69114,4.03026
51.23022,3.24674
50.35390,4.89562
50.64328,5.57165
50.89905,4.36483
50.87602,4.72751
50.79752,3.22050
51.10321,3.95984
50.96849,5.68150
50.66095,5.52588
51.07350,3.70517
50.91245,3.53588
50.53566,3.29502
50.45575,4.19220
51.30623,3.13802
50.90571,4.10717
51.08312,3.69716
51.17899,3.21537
50.76856,3.39802
51.08131,5.39654
50.60555,4.37863
51.06610,4.19316
50.91590,4.39667
50.92631,3.34195
51.12933,3.48225
50.84625,4.29788
50.49389,4.89020
50.40062,4.39546
50.72288,3.86726
50.93130,2.79212
50.87064,4.09914
51.18257,2.81986
50.97577,3.13073
50.81974,4.37342
50.47125,4.85362
50.78332,3.16768
50.94125,3.46006
50.06718,4.37903
50.71835,4.87319
51.27221,3.09952
50.65339,6.05226
50.87657,4.33859
51.20888,3.24705
50.44283,3.91183
50.32997,5.76203
51.02362,5.49100
51.21059,3.23514
50.88658,4.69256
51.18841,4.43046
50.83561,2.68484
50.39920,4.53104
51.19319,3.19380
50.77641,3.86701
50.07491,4.50948
50.90434,3.65135
50.39309,4.38844
50.83885,5.63111
51.03854,4.00841
50.83766,5.40327
50.54759,5.59135
50.67622,4.62159
51.21198,4.33256
50.44968,5.54484
51.10385,4.37139
51.20170,5.09952
51.03032,3.85202
50.62189,5.49541
50.08348,5.11697
50.61984,5.53496
50.44440,4.27696
50.81221,4.37861
50.60140,3.38611
50.49625,3.60427
51.02645,4.22504
50.44485,5.34795
50.85533,4.33201
50.42524,3.68165
50.69199,5.25527
50.64925,5.36046
51.06203,4.35780
50.93301,4.42859
51.17305,4.84169
51.35721,4.76834
51.21831,3.24317
50.85517,5.45995
51.07292,4.70521
50.23638,5.36197
50.43996,4.41960
50.95817,5.69343
50.84270,4.30945
51.14628,2.95026
51.07692,4.71402
50.97707,4.45562
51.24819,4.64458
50.78383,4.49679
50.90923,4.67449
50.84683,5.47784
50.78034,3.39685
51.07670,4.19236
50.66719,4.16761
50.97279,5.07046
50.16559,4.22784
50.38877,3.67829
50.46389,3.82129
50.98130,2.80544
50.87123,2.79009
50.58192,3.91602
50.63619,5.58359
50.84973,4.40935
50.95825,3.70053
51.02342,3.85021
50.99805,4.14558
50.87574,2.98848
51.05465,4.56115
50.40030,3.82381
51.01422,4.79789
51.01248,4.79970
51.04070,5.71558
51.31001,4.40604
50.32158,4.91071
50.52382,5.96603
50.69811,5.65518
51.06408,3.68939
50.88945,3.07385
50.96789,5.14687
50.61314,3.61416
51.46112,4.73483
50.71327,3.83077
51.05372,3.71004
51.20044,5.40873
51.25872,5.53889
50.96082,3.12910
50.27838,6.05043
51.05375,3.76236
50.88573,4.47126
51.22144,4.31674
51.20643,3.23232
50.96440,5.67225
50.93434,4.07906
51.06125,5.08206
50.93357,4.03396
50.85270,4.37118
50.47429,4.21863
50.56922,4.76901
50.99662,5.57586
50.95050,4.10789
50.26287,5.43843
50.76199,3.82157
50.72295,5.51537
50.86858,2.97989
50.66998,4.57714
51.39449,4.89656
50.83662,4.35573
51.06549,4.03726
50.92169,3.12155
51.07485,4.99101
50.83000,4.38534
50.64665,5.39982
51.41597,4.61133
50.85518,4.21701
50.69023,6.08775
51.18248,5.10441
51.31714,4.59763
50.89277,3.43872
50.38916,4.41102
51.06074,4.51171
50.63987,4.36214
50.89181,4.32454
50.81318,5.66881
51.03681,3.90983
50.36455,6.22295
50.42935,4.63890
51.17491,5.56814
50.63088,6.01102
50.93525,3.76910
50.44030,4.00953
51.14474,5.59183
51.08078,2.64383
51.15951,4.67651
51.08505,3.28241
51.31578,4.88639
51.07450,4.28095
51.05804,3.71912
50.78849,5.48021
50.86131,4.69729
50.46166,3.77874
50.59687,3.66456
50.94066,4.05937
50.78936,4.58638
51.02619,4.89479
51.21429,3.24522
50.49311,5.86644
51.20117,4.71512
50.50670,4.23095
50.38988,6.11538
50.88997,3.23611
50.74305,3.20560
50.39281,4.39244
51.09238,3.65701
50.73842,5.69679
51.08929,3.05217
50.96014,3.51573
50.82245,4.96353
50.79455,4.35245
50.90310,4.72250
51.06574,4.73462
51.19014,3.23843
50.90539,4.57299
51.26857,5.08864
51.14334,4.45038
50.63793,5.53329
50.83950,4.21334
51.17652,3.56976
50.78240,2.82698
51.20054,4.48064
50.75055,5.07933
50.87780,4.02037
51.18781,3.90269
50.86210,3.47852
50.36805,4.50259
50.65489,5.57339
51.16748,3.85534
51.19472,4.48753
50.43925,4.40960
51.07891,4.78469
50.66560,4.16771
50.45504,5.57454
51.36387,4.84947
50.88153,4.88693
50.73401,4.16201
49.94247,4.44188
50.95303,4.23144
50.89457,3.32501
50.93574,3.15257
51.24450,4.90343
51.21507,4.91264
50.77957,3.03927
51.33816,5.10738
49.82482,4.87598
49.90230,4.96806
50.98126,3.69769
51.02767,4.69288
51.25827,4.43739
50.84120,4.07910
51.04281,5.30881
51.30976,4.97986
51.09917,3.76995
50.93422,4.03469
50.56949,5.59056
51.26255,3.18508
51.27603,5.07879
51.16470,4.88016
51.20571,4.52482
51.21193,4.42798
50.83972,4.08097
50.83944,4.37070
50.84282,3.26762
50.74968,3.58550
50.35757,4.50701
50.40105,4.53186
50.16328,5.04480
51.00178,4.84108
50.95142,4.04676
50.62984,5.55244
51.17229,2.78148
50.52177,5.26589
50.96584,3.11040
50.66283,5.49038
50.30326,4.89748
50.57387,5.27771
50.57696,5.89200
51.13703,3.33724
51.02158,3.75690
50.81691,4.49963
51.22512,2.92581
51.05394,4.36624
50.99914,5.08190
50.86557,4.28920
50.47023,3.93103
51.09014,4.63613
51.23664,2.97744
50.95195,3.29378
50.48963,4.28149
50.66476,5.61862
50.61553,5.61954
50.58938,5.87934
51.06874,3.69462
50.59124,5.62486
50.46642,4.33208
51.24474,5.33957
50.07523,4.50746
50.94913,4.55627
50.67689,4.84585
51.33887,3.30263
50.88937,3.41068
50.82124,3.96919
51.18280,4.35175
50.86335,3.63916
51.04396,3.71665
51.12338,5.23421
51.18788,3.55136
51.04819,4.46872
51.04867,3.12688
50.95151,5.34125
50.42446,4.46443
50.83247,4.31321
50.45391,4.00188
50.40433,4.53075
50.75378,5.87204
51.41218,4.59482
50.97674,4.17934
51.10535,3.99143
50.84516,4.32492
50.55799,5.31468
51.05531,3.71226
50.43027,4.84527
50.73980,3.61263
50.63991,4.72557
51.17676,3.74457
50.02990,4.37480
50.73274,4.23793
50.44269,4.26125
50.64625,4.17919
51.17975,4.98994
50.87436,4.53672
50.64935,5.55426
50.44310,4.59240
50.94608,5.11195
51.12541,5.37981
50.74336,4.33193
50.81264,4.32982
50.85767,4.36777
49.55432,5.52710
51.31440,3.12425
50.74750,3.21520
51.22822,4.54760
50.64750,5.56266
51.22067,4.40314
50.77414,4.50848
50.40173,3.68473
51.19917,3.43620
51.25665,5.54739
50.86636,3.27265
50.40922,4.48285
50.54463,5.29947
51.12991,4.29103
50.83633,4.54808
50.78989,4.34278
50.84397,4.34456
51.07772,4.79421
51.19322,4.02921
51.04091,3.70392
50.88357,5.67771
51.12715,4.34175
51.09939,2.70092
50.45393,4.16671
50.88528,4.07787
50.96166,3.19572
50.85370,5.35580
51.06177,4.19416
49.81227,5.53748
51.23063,2.91474
50.86370,4.02012
50.62208,3.38118
51.12706,4.24636
50.81819,4.37883
50.90554,4.77634
50.85061,4.35802
51.23309,3.21077
50.80170,5.34327
50.82136,3.88360
50.84567,4.26326
50.39665,4.52813
50.53233,5.47939
51.03059,3.67986
50.83513,4.38425
50.77955,3.43889
50.40214,3.78834
50.61894,5.60323
51.18589,3.22299
50.50250,3.71449
50.90238,2.78673
49.57406,5.53234
50.76858,5.62978
50.91122,4.71150
50.87579,3.60872
50.87841,4.73694
51.18280,4.82343
51.03498,3.80861
50.85630,4.36870
50.59357,5.60322
50.50332,4.38552
51.17021,4.51213
51.30091,4.49049
51.22432,5.45106
51.31660,4.92232
50.36521,6.00690
50.91967,3.79386
51.11405,4.14368
51.14122,4.56531
50.68190,5.99032
50.65920,5.57591
51.02809,5.03474
50.70858,5.67766
51.04966,4.17199
51.09493,3.99267
50.89339,4.05393
50.56633,5.57213
51.15806,5.51134
50.71108,4.60909
50.91698,3.21674
51.18788,3.27880
51.12227,3.86578
50.80582,4.41625
50.62468,5.66580
51.03567,4.36287
50.83123,3.38411
50.83672,4.34808
50.53058,4.26157
49.62345,5.70197
51.10236,3.77548
50.79505,3.17859
50.89073,4.14450
51.18598,3.09368
49.97982,5.25451
50.46033,4.83689
50.95265,3.59071
50.50498,4.38562
51.17387,4.12832
50.85048,3.59431
51.32649,4.85592
51.02534,3.77271
50.45553,4.00107
50.21329,4.83317
49.84314,5.43478
51.22153,4.38280
51.18649,3.57756
51.08990,3.07092
50.65557,4.93337
50.64708,5.63592
50.70580,6.10661
50.51725,4.10502
51.05600,4.35222
50.64221,5.51834
51.03607,3.69658
51.28826,4.94169
51.07763,4.70494
50.85183,2.72273
51.19631,4.15594
51.12097,4.33440
50.53949,5.57974
50.87803,4.38525
50.71456,3.94007
51.27160,3.22444
50.60399,4.34681
51.21219,4.33713
50.61281,6.01176
50.57257,5.68563
50.24763,4.57928
50.88530,5.11341
50.93483,4.15161
50.64122,5.54399
50.67822,4.24718
51.14811,5.08800
51.22881,4.46038
51.03287,3.67633
50.99066,4.50125
50.91634,4.47568
50.73024,3.84809
50.78922,4.95994
51.33467,4.39270
50.88610,5.61341
51.05034,4.41248
50.87497,4.07501
50.37101,5.53406
50.28453,5.90239
51.19155,4.13491
50.97188,5.47710
50.99698,3.32185
51.18696,4.42576
51.01859,4.78970
50.78806,4.53803
50.42281,5.85863
51.18169,4.43396
51.31112,4.84238
50.91298,4.71765
50.81690,4.41137
50.87007,3.33790
50.84714,4.35390
51.16726,4.42650
50.60288,4.64728
50.52090,5.24412
49.85883,5.25897
51.08670,4.52299
51.22995,4.44374
50.81318,4.35851
51.11486,3.53966
50.85517,3.65720
50.54261,5.22465
51.04679,3.70689
50.73359,5.00261
51.31505,4.88456
50.35269,4.27574
51.13421,5.42220
51.18847,4.73916
50.26136,5.13124
50.77604,3.89932
51.07340,4.70038
50.81017,5.17156
50.30941,4.87764
50.88998,3.35453
51.33681,5.09987
50.59402,5.53521
50.74285,5.17776
51.09239,4.48876
51.20840,4.45530
51.17277,4.15225
50.21425,4.77726
51.19520,4.52190
50.82432,4.45720
51.08877,3.64498
50.79794,4.64707
50.84161,3.99911
51.33696,4.53234
50.54806,3.74348
51.27854,4.44750
50.87578,2.92302
50.91324,4.03642
51.21174,3.43459
50.66831,4.68333
50.56760,5.45498
50.87409,4.30098
50.20936,5.63217
50.83897,4.02725
51.22465,4.25631
50.09444,4.51969
50.43196,4.48907
50.81685,3.96705
50.93743,3.48231
50.19735,5.31604
50.33182,4.40537
50.94745,3.29101
50.71439,4.58188
50.95252,4.16126
50.79231,5.22167
51.04662,3.72680
50.69716,5.25923
51.05588,4.35757
50.89940,3.19170
51.08736,4.43793
51.09012,4.13408
50.56886,5.52543
51.25733,4.60576
50.83961,4.33016
50.73359,3.61639
50.63901,4.71232
50.99601,2.91533
50.36562,4.37712
50.81224,3.22025
51.12104,3.92505
50.61098,3.39469
50.43525,4.50703
